   1.0100818881210216     
  3.03E-16  3.41E-14  1.76E-13  1.30E-12  1.57E-12  1.80E-12  1.35E-12  2.69E-12
  2.17E-12  2.87E-12  3.56E-12  1.62E-12  5.59E-12  3.81E-12  4.47E-12  4.94E-12
  5.66E-12  4.97E-12  5.83E-12  2.27E-12  4.46E-12  6.92E-12  6.21E-12  6.44E-12
  5.86E-12  1.00E-11  6.71E-12  5.29E-12  5.95E-12  6.33E-12  6.16E-12  9.18E-12
  6.07E-12  8.08E-12  9.87E-12  9.78E-12  6.58E-12  5.80E-12  5.13E-12  7.51E-12
  5.27E-12  9.72E-12  5.20E-12  5.54E-12  1.04E-11  8.37E-12  6.30E-12  5.78E-12
  5.61E-12  6.25E-12  5.69E-12  6.52E-12  7.07E-12  5.34E-12  6.86E-12  6.41E-12
  6.02E-12  5.58E-12  4.79E-12  6.39E-12  6.42E-12  6.31E-12  6.53E-12  5.65E-12
  5.67E-12  4.79E-12  3.75E-12  4.54E-12  4.29E-12  4.85E-12  4.50E-12  4.33E-12
  4.44E-12  5.08E-12  4.30E-12  3.50E-12  3.41E-12  4.15E-12  4.14E-12  3.34E-12
  3.77E-12  3.17E-12  2.77E-12  3.82E-12  2.93E-12  2.80E-12  3.33E-12  2.56E-12
  2.53E-12  2.50E-12  3.11E-12  2.71E-12  2.82E-12  2.07E-12  2.40E-12  2.55E-12
  2.38E-12  2.21E-12  2.17E-12  1.72E-12  1.82E-12  1.99E-12  1.83E-12  2.10E-12
  1.68E-12  1.59E-12  1.45E-12  1.47E-12  1.44E-12  1.19E-12  1.10E-12  1.06E-12
  1.02E-12  9.77E-13  8.01E-13  8.59E-13  7.75E-13  6.26E-13  5.56E-13  5.02E-13
  4.29E-13  4.10E-13  4.02E-13  3.92E-13  3.82E-13  3.78E-13  3.62E-13  3.56E-13
  3.47E-13  3.41E-13  3.31E-13  3.18E-13  3.15E-13  3.05E-13  2.97E-13  2.84E-13
  2.80E-13  2.73E-13  2.62E-13  2.54E-13  2.48E-13  2.39E-13  2.33E-13  2.21E-13
  2.16E-13  2.10E-13  2.03E-13  1.95E-13  1.89E-13  1.82E-13  1.75E-13  1.68E-13
  1.63E-13  1.58E-13  1.52E-13  1.45E-13  1.40E-13  1.36E-13  1.30E-13  1.25E-13
  1.20E-13  1.16E-13  1.11E-13  1.08E-13  1.02E-13  9.87E-14  9.38E-14  9.10E-14
  8.67E-14  8.36E-14  8.05E-14  7.64E-14  7.35E-14  7.04E-14  6.77E-14  6.45E-14
  6.19E-14  5.95E-14  5.73E-14  5.45E-14  5.20E-14  5.02E-14  4.77E-14  4.59E-14
  4.37E-14  4.21E-14  4.02E-14  3.84E-14  3.68E-14  3.52E-14  3.37E-14  3.24E-14
  3.09E-14  2.96E-14  2.84E-14  2.72E-14  2.61E-14  2.49E-14  2.39E-14  2.29E-14
  2.19E-14  2.11E-14  2.02E-14  1.93E-14  1.86E-14  1.79E-14  1.70E-14  1.63E-14
  1.57E-14  1.52E-14  1.45E-14  1.39E-14  1.34E-14  1.28E-14  1.24E-14  1.18E-14
  1.14E-14  1.10E-14  1.05E-14  1.01E-14  9.78E-15  9.43E-15  8.98E-15  8.71E-15
  8.33E-15  8.08E-15  7.75E-15  7.43E-15  7.15E-15  6.89E-15  6.61E-15  6.36E-15
  6.15E-15  5.89E-15  5.70E-15  5.40E-15  5.25E-15  5.03E-15  4.84E-15  4.66E-15
  4.47E-15  4.33E-15  4.15E-15  3.99E-15  3.84E-15  3.68E-15  3.54E-15  3.39E-15
  3.27E-15  3.16E-15  3.02E-15  2.90E-15  2.80E-15  2.68E-15  2.58E-15  2.47E-15
  2.40E-15  2.29E-15  2.20E-15  2.12E-15  2.04E-15  1.96E-15  1.88E-15  1.81E-15
  1.74E-15  1.68E-15  1.61E-15  1.55E-15  1.50E-15  1.44E-15  1.38E-15  1.32E-15
  1.28E-15  1.23E-15  1.18E-15  1.13E-15  1.09E-15  1.06E-15  1.01E-15  9.69E-16
  9.39E-16  9.03E-16  8.70E-16  8.36E-16  8.06E-16  7.77E-16  7.48E-16  7.24E-16
