   1.0101119734481472     
  0.00E+00  3.27E-16  1.39E-16  3.19E-17  2.63E-17  1.66E-17  8.95E-18  4.91E-18
  2.84E-18  2.42E-18  1.15E-18  6.35E-19  3.45E-19  1.33E-19  2.20E-20  2.34E-21
  1.53E-22  5.98E-23  2.28E-23  6.75E-24  1.58E-24  2.15E-25  3.10E-26  1.13E-26
  3.65E-27  1.06E-27  2.38E-28  4.32E-29  9.29E-30  2.67E-30  7.83E-31  2.33E-31
  5.51E-32  1.33E-32  3.44E-33  1.06E-33  4.17E-34  1.99E-34  1.23E-34  9.70E-35
  8.08E-35  7.30E-35  6.15E-35  5.82E-35  4.98E-35  4.70E-35  4.11E-35  3.57E-35
  3.25E-35  3.09E-35  2.90E-35  2.61E-35  2.52E-35  2.34E-35  2.34E-35  2.21E-35
  2.08E-35  2.02E-35  2.02E-35  1.79E-35  1.55E-35  1.53E-35  1.44E-35  1.44E-35
  1.22E-35  1.13E-35  1.03E-35  8.99E-36  7.64E-36  6.96E-36  6.53E-36  6.11E-36
  5.80E-36  5.53E-36  4.93E-36  4.54E-36  4.16E-36  3.85E-36  3.73E-36  3.63E-36
  3.06E-36  2.92E-36  2.91E-36  2.81E-36  2.55E-36  2.52E-36  2.25E-36  2.23E-36
  2.10E-36  1.97E-36  1.93E-36  1.74E-36  1.64E-36  1.50E-36  1.35E-36  1.28E-36
  1.16E-36  1.20E-36  1.14E-36  1.12E-36  1.06E-36  1.05E-36  1.02E-36  1.01E-36
  9.54E-37  8.28E-37  8.13E-37  7.78E-37  6.82E-37  6.58E-37  5.90E-37  5.41E-37
  5.18E-37  4.88E-37  4.68E-37  4.35E-37  4.39E-37  4.18E-37  4.03E-37  3.98E-37
  4.32E-37  4.65E-37  4.73E-37  4.86E-37  5.19E-37  5.56E-37  4.86E-37  4.73E-37
  3.61E-37  5.06E-37  4.85E-37  4.60E-37  4.51E-37  3.66E-37  3.58E-37  3.04E-37
  2.80E-37  2.55E-37  2.32E-37  2.28E-37  2.09E-37  2.12E-37  1.91E-37  1.96E-37
  1.78E-37  1.99E-37  1.80E-37  2.00E-37  1.76E-37  1.92E-37  1.75E-37  1.92E-37
  1.78E-37  1.80E-37  1.73E-37  1.82E-37  1.75E-37  1.80E-37  1.82E-37  1.82E-37
  1.47E-37  2.17E-37  2.05E-37  1.82E-37  1.67E-37  1.55E-37  1.45E-37  1.36E-37
  1.26E-37  1.21E-37  1.17E-37  1.09E-37  1.10E-37  1.07E-37  1.02E-37  1.00E-37
  9.56E-38  9.56E-38  9.43E-38  9.15E-38  9.09E-38  8.99E-38  8.79E-38  8.73E-38
  8.53E-38  8.74E-38  8.46E-38  8.43E-38  8.32E-38  8.61E-38  8.14E-38  8.25E-38
  7.57E-38  7.75E-38  7.74E-38  7.43E-38  7.24E-38  6.85E-38  6.74E-38  6.70E-38
  6.13E-38  6.02E-38  5.73E-38  5.93E-38  5.90E-38  5.88E-38  5.35E-38  5.43E-38
  5.17E-38  5.28E-38  5.15E-38  5.21E-38  5.29E-38  5.08E-38  4.69E-38  4.86E-38
  4.30E-38  4.75E-38  4.40E-38  4.50E-38  4.47E-38  4.27E-38  4.67E-38  4.85E-38
  3.72E-38  5.28E-38  4.71E-38  4.04E-38  3.90E-38  3.85E-38  3.84E-38  3.82E-38
  3.43E-38  3.63E-38  3.46E-38  3.21E-38  3.13E-38  3.09E-38  3.15E-38  3.12E-38
  2.87E-38  3.02E-38  2.99E-38  2.86E-38  2.87E-38  2.77E-38  3.00E-38  3.02E-38
  2.73E-38  2.89E-38  3.00E-38  2.91E-38  2.94E-38  2.97E-38  3.46E-38  3.45E-38
   1.0201102011524199     
  0.00E+00  1.58E-15  5.36E-16  1.96E-16  1.09E-16  7.29E-17  3.02E-17  1.96E-17
  1.23E-17  9.59E-18  4.36E-18  2.79E-18  1.36E-18  5.02E-19  1.14E-19  1.18E-20
  5.03E-21  2.03E-21  7.96E-22  2.29E-22  6.88E-23  1.84E-23  6.28E-24  2.56E-24
  8.92E-25  3.22E-25  1.04E-25  3.48E-26  1.37E-26  5.42E-27  2.01E-27  7.63E-28
  2.78E-28  1.15E-28  4.76E-29  1.87E-29  7.72E-30  3.03E-30  1.26E-30  5.46E-31
  2.44E-31  1.02E-31  4.23E-32  1.87E-32  8.44E-33  4.05E-33  1.83E-33  8.92E-34
  4.68E-34  2.86E-34  2.00E-34  1.48E-34  1.21E-34  1.03E-34  9.57E-35  9.25E-35
