   1.0101754298666492     
  3.46E-24  1.02E-13  6.70E-13  1.97E-12  8.11E-12  6.87E-05  1.05E-04  2.65E-04
  5.64E-11  9.15E-11  1.02E-10  1.10E-10  1.27E-10  1.27E-10  1.17E-10  9.95E-11
  8.82E-11  6.37E-11  4.17E-11  2.07E-11  8.89E-12  2.55E-12  2.44E-13  6.85E-16
  5.63E-16  4.54E-16  3.36E-16  2.29E-16  1.62E-16  1.01E-16  6.01E-17  3.99E-17
  2.26E-17  1.54E-17  1.89E-17  1.51E-17  1.34E-17  1.20E-17  2.09E-17  1.78E-17
  1.77E-17  2.92E-17  2.41E-17  2.88E-17  2.30E-17  2.19E-17  3.15E-17  2.60E-17
  3.10E-17  3.52E-17  4.64E-17  2.81E-17  3.24E-17  4.43E-17  3.97E-17  4.22E-17
  3.77E-17  3.88E-17  4.45E-17  3.51E-17  3.49E-17  4.31E-17  3.46E-17  4.50E-17
  3.96E-17  3.04E-17  3.47E-17  5.49E-17  4.69E-17  4.50E-17  3.22E-17  4.00E-17
  4.18E-17  3.87E-17  2.43E-17  7.07E-17  5.58E-17  3.77E-17  3.75E-17  3.36E-17
  2.49E-17  2.01E-17  3.89E-17  4.72E-17  2.68E-17  7.56E-17  5.92E-17  3.83E-17
  2.72E-17  6.44E-17  8.96E-17  3.06E-17  6.97E-17  4.54E-17  8.25E-17  5.65E-17
  3.69E-17  4.62E-17  5.05E-17  5.29E-17  4.76E-17  9.45E-17  1.20E-16  6.79E-17
  6.69E-17  3.99E-17  8.94E-17  5.87E-17  4.97E-17  3.62E-17  3.99E-17  4.29E-17
  2.97E-17  3.66E-17  4.06E-17  5.00E-17  4.57E-17  3.36E-17  3.75E-17  4.09E-17
  4.38E-17  3.76E-17  5.56E-17  4.35E-17  5.51E-17  6.10E-17  4.78E-17  6.35E-17
  5.70E-17  4.97E-17  5.25E-17  4.91E-17  5.62E-17  5.47E-17  6.40E-17  5.88E-17
  5.76E-17  6.60E-17  5.11E-17  4.40E-17  5.44E-17  5.20E-17  4.83E-17  4.55E-17
  5.07E-17  4.93E-17  5.41E-17  4.66E-17  5.11E-17  6.07E-17  5.81E-17  5.59E-17
  7.38E-17  7.20E-17  6.28E-17  6.03E-17  7.25E-17  7.99E-17  7.26E-17  7.24E-17
  7.10E-17  7.03E-17  9.68E-17  9.03E-17  8.11E-17  8.30E-17  8.03E-17  9.34E-17
  7.42E-17  7.02E-17  8.03E-17  7.48E-17  6.80E-17  7.75E-17  7.70E-17  7.50E-17
  7.46E-17  7.33E-17  8.19E-17  7.88E-17  7.64E-17  7.11E-17  7.58E-17  8.24E-17
  7.48E-17  8.57E-17  8.36E-17  7.94E-17  9.79E-17  1.11E-16  9.49E-17  9.47E-17
  8.90E-17  7.47E-17  8.47E-17  8.68E-17  8.73E-17  9.31E-17  8.15E-17  7.12E-17
  7.77E-17  8.40E-17  7.47E-17  7.90E-17  7.36E-17  6.73E-17  6.61E-17  6.59E-17
  6.43E-17  6.67E-17  6.69E-17  6.93E-17  7.06E-17  6.54E-17  6.59E-17  7.17E-17
  6.60E-17  6.74E-17  6.57E-17  6.38E-17  6.35E-17  6.47E-17  6.30E-17  6.30E-17
  6.23E-17  6.14E-17  6.16E-17  6.38E-17  6.02E-17  5.96E-17  5.95E-17  5.94E-17
  5.94E-17  6.03E-17  5.96E-17  5.81E-17  5.83E-17  5.81E-17  5.79E-17  5.80E-17
  5.74E-17  5.77E-17  5.78E-17  5.78E-17  5.77E-17  5.73E-17  5.71E-17  5.67E-17
  5.68E-17  5.68E-17  5.68E-17  5.67E-17  5.70E-17  5.69E-17  5.68E-17  5.68E-17
   1.0201409002456785     
  1.79E-23  4.28E-12  5.22E-11  1.51E-10  6.43E-10  1.38E-04  2.41E-04  4.54E-04
  4.92E-09  7.03E-09  7.19E-09  7.41E-09  8.02E-09  7.71E-09  6.67E-09  5.13E-09
  4.18E-09  2.64E-09  1.33E-09  5.60E-10  1.47E-10  2.65E-11  1.87E-12  5.98E-13
  4.32E-13  3.15E-13  1.91E-13  1.09E-13  6.13E-14  2.93E-14  1.19E-14  4.34E-15
  1.27E-15  3.66E-16  1.23E-16  6.22E-17  4.37E-17  3.04E-17  3.87E-17  2.88E-17
  2.72E-17  3.97E-17  3.23E-17  3.77E-17  3.27E-17  3.34E-17  4.35E-17  3.77E-17
  4.54E-17  4.63E-17  5.72E-17  4.12E-17  4.43E-17  5.59E-17  4.94E-17  5.39E-17
  4.97E-17  5.31E-17  5.72E-17  4.89E-17  4.99E-17  6.13E-17  5.11E-17  6.16E-17
  5.33E-17  4.72E-17  4.70E-17  6.34E-17  6.13E-17  6.02E-17  4.86E-17  5.71E-17
  5.89E-17  5.92E-17  4.32E-17  9.10E-17  7.39E-17  5.70E-17  5.55E-17  5.11E-17
  4.63E-17  4.33E-17  5.96E-17  7.00E-17  5.02E-17  1.04E-16  8.28E-17  6.03E-17
  5.47E-17  7.98E-17  9.63E-17  5.99E-17  8.35E-17  7.19E-17  8.97E-17  7.87E-17
  6.61E-17  7.57E-17  7.61E-17  8.11E-17  7.88E-17  1.03E-16  1.12E-16  8.61E-17
  8.74E-17  7.06E-17  9.42E-17  7.97E-17  8.11E-17  6.86E-17  6.61E-17  6.82E-17
  6.16E-17  6.42E-17  6.61E-17  7.06E-17  7.05E-17  6.37E-17  6.68E-17  6.69E-17
  7.22E-17  7.20E-17  8.33E-17  7.80E-17  8.21E-17  8.61E-17  7.84E-17  8.77E-17
  8.43E-17  8.48E-17  8.71E-17  8.51E-17  9.06E-17  8.91E-17  9.49E-17  9.13E-17
  9.25E-17  9.86E-17  8.79E-17  8.47E-17  9.02E-17  8.89E-17  8.68E-17  8.46E-17
  9.21E-17  9.12E-17  9.53E-17  9.20E-17  9.72E-17  1.04E-16  9.89E-17  9.90E-17
  1.20E-16  1.17E-16  1.08E-16  1.09E-16  1.18E-16  1.28E-16  1.19E-16  1.24E-16
  1.21E-16  1.22E-16  1.40E-16  1.34E-16  1.29E-16  1.32E-16  1.31E-16  1.41E-16
  1.27E-16  1.26E-16  1.34E-16  1.29E-16  1.23E-16  1.30E-16  1.33E-16  1.31E-16
  1.29E-16  1.30E-16  1.36E-16  1.36E-16  1.31E-16  1.31E-16  1.33E-16  1.38E-16
  1.33E-16  1.37E-16  1.39E-16  1.40E-16  1.52E-16  1.57E-16  1.50E-16  1.53E-16
  1.46E-16  1.37E-16  1.44E-16  1.46E-16  1.43E-16  1.43E-16  1.43E-16  1.37E-16
  1.41E-16  1.43E-16  1.36E-16  1.41E-16  1.36E-16  1.32E-16  1.31E-16  1.31E-16
  1.30E-16  1.34E-16  1.33E-16  1.34E-16  1.36E-16  1.34E-16  1.35E-16  1.38E-16
  1.33E-16  1.34E-16  1.33E-16  1.32E-16  1.32E-16  1.33E-16  1.31E-16  1.32E-16
  1.31E-16  1.31E-16  1.31E-16  1.33E-16  1.31E-16  1.31E-16  1.31E-16  1.30E-16
  1.31E-16  1.31E-16  1.32E-16  1.29E-16  1.30E-16  1.30E-16  1.29E-16  1.29E-16
  1.29E-16  1.30E-16  1.29E-16  1.29E-16  1.29E-16  1.29E-16  1.29E-16  1.28E-16
  1.29E-16  1.29E-16  1.28E-16  1.28E-16  1.29E-16  1.29E-16  1.29E-16  1.29E-16
   1.0301086232066154     
  5.73E-23  7.53E-11  7.46E-10  2.10E-09  9.55E-09  2.09E-04  3.71E-04  6.14E-04
  7.13E-08  1.02E-07  9.81E-08  1.00E-07  1.09E-07  1.04E-07  8.93E-08  6.65E-08
  5.28E-08  3.15E-08  1.53E-08  5.68E-09  1.39E-09  2.54E-10  8.28E-11  6.46E-11
  4.58E-11  3.18E-11  1.89E-11  1.04E-11  5.59E-12  2.47E-12  1.00E-12  3.83E-13
  1.42E-13  6.91E-14  3.99E-14  2.34E-14  1.49E-14  8.20E-15  4.55E-15  2.20E-15
  1.09E-15  5.10E-16  2.46E-16  1.51E-16  9.88E-17  7.57E-17  6.95E-17  6.03E-17
  5.96E-17  5.93E-17  6.83E-17  5.38E-17  5.84E-17  6.61E-17  6.07E-17  6.49E-17
  6.12E-17  6.94E-17  7.44E-17  6.71E-17  6.87E-17  7.30E-17  6.65E-17  7.12E-17
  6.81E-17  6.45E-17  6.68E-17  7.85E-17  7.65E-17  7.63E-17  6.72E-17  7.32E-17
  7.61E-17  7.51E-17  6.60E-17  1.00E-16  9.60E-17  7.57E-17  7.44E-17  7.47E-17
  6.95E-17  6.91E-17  8.56E-17  9.09E-17  7.46E-17  1.08E-16  1.00E-16  8.46E-17
  8.08E-17  9.88E-17  1.07E-16  8.44E-17  1.08E-16  9.31E-17  1.04E-16  9.77E-17
  9.18E-17  9.61E-17  1.01E-16  1.03E-16  9.99E-17  1.28E-16  1.28E-16  1.06E-16
  1.17E-16  9.54E-17  1.15E-16  1.04E-16  1.00E-16  9.38E-17  9.40E-17  9.18E-17
  9.17E-17  9.27E-17  9.57E-17  1.01E-16  9.81E-17  9.42E-17  9.67E-17  9.83E-17
  1.01E-16  1.03E-16  1.10E-16  1.07E-16  1.13E-16  1.16E-16  1.12E-16  1.17E-16
