   1.00892889034003     
 -9.99E-17  4.22E-10  2.93E-09 -1.67E-11  9.27E-09  1.00E-08  4.85E-08 -6.35E-08
  1.40E-07 -7.40E-10 -1.37E-07  1.01E-08  6.41E-08 -3.46E-09 -8.33E-08  1.15E-07
 -1.14E-07 -2.53E-07  3.24E-07 -7.64E-08 -6.34E-08  7.59E-07 -2.93E-07  1.86E-07
  8.17E-07 -4.37E-07 -1.45E-06 -6.23E-07 -4.71E-07 -2.31E-07  5.92E-07  6.09E-07
 -9.31E-07  2.39E-08  3.75E-07  3.38E-07  6.53E-07  9.55E-07 -6.70E-07 -1.85E-06
 -3.39E-06 -1.00E-06  7.36E-07 -2.86E-07 -7.04E-07  7.15E-07  1.94E-06  1.13E-06
 -5.90E-07 -1.84E-07 -8.35E-07  9.79E-07  1.18E-08  9.31E-07 -3.32E-07 -9.51E-07
  1.79E-07 -1.77E-07 -2.57E-07 -2.75E-07 -5.55E-07 -2.45E-07 -3.89E-07  4.92E-08
  1.20E-07  2.19E-07 -2.57E-08 -1.70E-07 -2.63E-07  2.01E-07 -2.98E-07 -1.26E-07
 -4.56E-07 -1.01E-08 -1.23E-07  1.36E-07 -1.09E-07 -5.68E-08  1.10E-07  7.55E-08
 -2.01E-07 -1.06E-07  1.26E-07  3.84E-08  1.81E-07 -7.64E-09  1.35E-07 -8.55E-08
 -1.94E-07 -7.04E-09 -1.43E-07 -1.67E-07 -4.74E-08 -3.80E-08 -4.83E-08  3.37E-08
  1.97E-07  4.05E-08 -6.95E-08  8.94E-08 -1.44E-08 -7.87E-08 -5.69E-08  8.19E-08
  2.47E-08  6.58E-08  2.91E-08 -1.51E-08  7.61E-08 -6.55E-09 -2.89E-08 -5.68E-08
 -1.87E-08  7.13E-08  4.74E-08  4.04E-08  7.60E-08  8.70E-08 -6.23E-09 -5.81E-08
  4.67E-08  4.04E-08  2.85E-08 -1.26E-08 -6.68E-08  2.00E-08  3.90E-08  1.67E-08
  1.72E-08  5.05E-09  8.66E-09  3.98E-09  5.52E-08  5.12E-08 -2.02E-08  2.09E-08
 -1.42E-08  8.38E-09  5.94E-09  1.93E-08 -5.61E-09 -1.74E-08 -6.00E-09  4.82E-08
  6.90E-09  1.03E-08 -9.68E-09  1.46E-08 -6.04E-09 -2.34E-09 -1.04E-08  4.96E-09
  4.23E-10  6.12E-09  8.06E-09  1.44E-08  2.26E-09  7.64E-09 -8.37E-09  9.47E-09
  1.61E-08  7.27E-10 -2.12E-08  1.49E-08 -9.45E-09 -2.66E-08  1.24E-08  2.04E-09
 -3.19E-09  2.56E-09  1.25E-09  2.17E-08 -2.66E-09  2.71E-09 -1.26E-08 -3.33E-09
 -5.62E-09 -1.08E-08  3.41E-09  1.19E-08 -6.10E-09 -2.28E-09  5.40E-09 -8.10E-09
  2.82E-10  3.26E-09 -7.80E-09 -7.73E-09  4.91E-09 -1.26E-08  5.90E-09 -5.78E-09
  1.61E-09  1.39E-09 -6.25E-09  3.40E-09  1.13E-09 -2.08E-10 -5.89E-09 -7.87E-09
 -3.62E-09  5.15E-09  7.93E-11  6.39E-09  7.46E-09  2.21E-09 -2.84E-09  1.71E-09
  3.66E-09 -2.40E-09  2.02E-09  1.36E-09  3.17E-09  3.76E-10 -6.58E-09  2.83E-09
 -2.10E-09  6.73E-09  3.43E-09  5.77E-09  3.29E-09  2.11E-09 -1.47E-09 -8.83E-11
 -2.91E-09 -2.40E-09  3.95E-09  1.31E-09  9.51E-10 -1.55E-09 -2.84E-09  3.74E-09
  6.10E-11 -8.60E-10 -1.11E-09  6.32E-10  3.77E-09  2.57E-09 -2.22E-09 -3.03E-10
  8.16E-09  8.44E-10  3.05E-09  1.25E-09 -3.50E-09 -2.11E-09  1.58E-09 -1.26E-09
 -3.65E-09 -7.48E-10  2.84E-10 -4.06E-09 -3.87E-09 -1.71E-09 -2.48E-09 -1.52E-09
  1.46E-09 -1.21E-09  1.77E-09  3.13E-09  3.41E-10 -2.14E-09 -4.56E-09 -6.79E-10
 -2.64E-09 -1.13E-09  2.77E-09  2.82E-11 -1.25E-09  1.82E-09  5.35E-10  2.83E-10
 -1.04E-09  2.38E-09  1.47E-09  6.42E-10 -1.89E-10  3.51E-10  4.52E-10 -2.50E-11
  2.93E-09  1.28E-10  1.18E-09 -1.05E-10  1.25E-09 -1.40E-10 -3.46E-10 -1.55E-09
  1.05E-09 -8.27E-10  4.13E-10 -1.33E-09 -1.03E-09 -2.87E-11  7.61E-10 -4.39E-10
  6.70E-10  3.82E-10  1.05E-09 -1.76E-09  1.51E-09 -5.62E-10 -4.65E-10 -1.86E-09
 -1.15E-09  8.51E-10  8.70E-11 -5.20E-11  7.28E-11 -9.55E-10  9.05E-10 -1.27E-09
  7.00E-11 -8.37E-10 -2.96E-10  2.73E-10  4.77E-10 -6.59E-10 -1.97E-09  1.87E-10
  1.15E-09  1.01E-09  1.54E-10 -6.29E-10  8.27E-10 -8.78E-11  6.44E-10 -4.40E-10
