   1.01764481142163     
  4.08E-16  1.86E-09  1.29E-08 -6.99E-11  4.08E-08  4.42E-08  2.13E-07 -2.79E-07
  6.17E-07 -3.26E-09 -6.05E-07  4.45E-08  2.82E-07 -1.54E-08 -3.67E-07  5.05E-07
 -5.00E-07 -1.11E-06  1.43E-06 -3.36E-07 -2.79E-07  3.34E-06 -1.29E-06  8.16E-07
  3.58E-06 -1.91E-06 -6.31E-06 -2.70E-06 -2.02E-06 -9.88E-07  2.50E-06  2.55E-06
 -3.69E-06  9.46E-08  1.37E-06  1.29E-06  2.28E-06  3.02E-06 -2.05E-06 -5.15E-06
 -9.07E-06 -2.52E-06  1.75E-06 -6.60E-07 -1.55E-06  1.52E-06  4.03E-06  2.29E-06
 -1.18E-06 -3.60E-07 -1.61E-06  1.87E-06  2.57E-08  1.76E-06 -6.27E-07 -1.78E-06
  3.35E-07 -3.31E-07 -4.78E-07 -5.08E-07 -1.03E-06 -4.53E-07 -7.19E-07  9.07E-08
  2.20E-07  4.05E-07 -4.77E-08 -3.12E-07 -4.83E-07  3.71E-07 -5.48E-07 -2.32E-07
 -8.38E-07 -1.83E-08 -2.26E-07  2.50E-07 -2.00E-07 -1.05E-07  2.02E-07  1.39E-07
 -3.70E-07 -1.95E-07  2.32E-07  7.05E-08  3.33E-07 -1.40E-08  2.47E-07 -1.57E-07
 -3.57E-07 -1.31E-08 -2.62E-07 -3.07E-07 -8.72E-08 -6.99E-08 -8.90E-08  6.21E-08
  3.62E-07  7.47E-08 -1.28E-07  1.64E-07 -2.65E-08 -1.45E-07 -1.04E-07  1.50E-07
  4.53E-08  1.21E-07  5.33E-08 -2.79E-08  1.40E-07 -1.24E-08 -5.33E-08 -1.04E-07
 -3.45E-08  1.31E-07  8.70E-08  7.42E-08  1.40E-07  1.60E-07 -1.15E-08 -1.07E-07
  8.58E-08  7.42E-08  5.22E-08 -2.31E-08 -1.23E-07  3.67E-08  7.15E-08  3.05E-08
  3.16E-08  9.20E-09  1.59E-08  7.34E-09  1.01E-07  9.41E-08 -3.71E-08  3.85E-08
 -2.62E-08  1.53E-08  1.07E-08  3.53E-08 -1.04E-08 -3.21E-08 -1.11E-08  8.85E-08
  1.27E-08  1.90E-08 -1.78E-08  2.68E-08 -1.12E-08 -4.25E-09 -1.93E-08  9.08E-09
  8.45E-10  1.12E-08  1.48E-08  2.65E-08  4.21E-09  1.40E-08 -1.54E-08  1.73E-08
  2.97E-08  1.30E-09 -3.90E-08  2.74E-08 -1.75E-08 -4.89E-08  2.28E-08  3.67E-09
 -5.91E-09  4.70E-09  2.28E-09  3.99E-08 -4.82E-09  4.90E-09 -2.32E-08 -6.01E-09
 -1.04E-08 -1.98E-08  6.22E-09  2.18E-08 -1.13E-08 -4.18E-09  9.95E-09 -1.49E-08
  4.97E-10  6.02E-09 -1.44E-08 -1.43E-08  9.03E-09 -2.31E-08  1.08E-08 -1.06E-08
  2.92E-09  2.67E-09 -1.14E-08  6.25E-09  2.06E-09 -4.46E-10 -1.09E-08 -1.45E-08
 -6.63E-09  9.42E-09  1.92E-10  1.17E-08  1.37E-08  4.06E-09 -5.20E-09  3.11E-09
  6.74E-09 -4.43E-09  3.70E-09  2.51E-09  5.83E-09  6.65E-10 -1.21E-08  5.18E-09
 -3.80E-09  1.24E-08  6.24E-09  1.06E-08  6.06E-09  3.86E-09 -2.66E-09 -2.08E-10
 -5.40E-09 -4.34E-09  7.24E-09  2.43E-09  1.68E-09 -2.81E-09 -5.25E-09  6.90E-09
  6.48E-11 -1.59E-09 -2.04E-09  1.15E-09  6.89E-09  4.68E-09 -4.09E-09 -5.40E-10
  1.50E-08  1.54E-09  5.62E-09  2.29E-09 -6.47E-09 -3.90E-09  2.89E-09 -2.31E-09
 -6.72E-09 -1.42E-09  5.62E-10 -7.51E-09 -7.10E-09 -3.14E-09 -4.53E-09 -2.76E-09
  2.67E-09 -2.20E-09  3.24E-09  5.79E-09  5.96E-10 -3.92E-09 -8.36E-09 -1.26E-09
 -4.83E-09 -2.07E-09  5.07E-09  4.77E-11 -2.22E-09  3.31E-09  1.02E-09  4.86E-10
 -1.86E-09  4.30E-09  2.72E-09  1.19E-09 -3.26E-10  6.37E-10  8.57E-10 -7.69E-11
  5.38E-09  2.08E-10  2.14E-09 -2.15E-10  2.30E-09 -2.73E-10 -6.38E-10 -2.85E-09
  1.92E-09 -1.53E-09  7.28E-10 -2.47E-09 -1.89E-09 -4.19E-11  1.40E-09 -8.04E-10
  1.22E-09  7.17E-10  1.95E-09 -3.26E-09  2.81E-09 -1.01E-09 -8.58E-10 -3.44E-09
 -2.12E-09  1.58E-09  1.64E-10 -9.71E-11  1.39E-10 -1.79E-09  1.66E-09 -2.31E-09
