   1.0101131126812106     
 -3.67E-17 -3.99E-09  8.62E-08  3.21E-07  1.08E-06  1.09E-01  1.69E-01  3.63E-01
  6.97E-06  8.62E-06  8.78E-06  5.80E-06  2.56E-06  4.73E-07  4.29E-08  7.63E-09
  4.59E-09  2.12E-09  8.29E-10  2.15E-10  5.35E-11  1.75E-11  7.44E-12  3.58E-12
  1.38E-12  4.50E-13  1.14E-13  3.41E-14  1.41E-14  8.40E-15  4.82E-15  3.64E-15
  2.27E-15  1.76E-15  2.86E-15  2.24E-15  1.57E-15  5.32E-16 -1.73E-15 -8.12E-16
  2.11E-16  6.69E-17 -2.43E-15 -2.11E-15 -1.03E-15 -1.46E-15 -8.71E-16 -3.34E-16
 -6.48E-16 -1.60E-16  2.68E-15  9.33E-16  2.53E-15  2.19E-15  1.92E-15  1.44E-15
  1.34E-15  1.95E-15  2.93E-15 -2.90E-17 -4.29E-16  7.06E-16  1.90E-15  1.46E-15
  1.56E-15  5.28E-16  3.91E-16  3.10E-15  1.68E-15  1.15E-15  1.19E-15  1.66E-15
 -1.47E-15 -1.99E-15  1.48E-15 -4.79E-15 -2.31E-15  1.99E-15  3.14E-15  2.44E-15
  1.39E-15  1.64E-15  3.68E-15  4.60E-15  1.02E-15  6.54E-15  4.02E-15  1.56E-15
 -5.50E-16 -4.31E-15 -5.48E-15 -2.29E-15 -4.76E-15 -2.20E-15 -4.77E-15 -2.40E-15
 -4.09E-16 -7.03E-16  4.31E-16  1.29E-15  2.33E-15  5.16E-15  4.83E-15  8.81E-16
  3.49E-15  1.62E-15  3.85E-15  2.11E-15  1.20E-15  6.65E-16  3.66E-16 -2.36E-16
  1.91E-16 -3.30E-16  4.21E-16  1.70E-15  1.52E-15  1.10E-15  3.46E-16  5.06E-16
 -2.98E-16  2.91E-16  6.64E-16  2.09E-16  5.47E-16  9.83E-16 -7.03E-17 -1.59E-16
  1.25E-16 -4.21E-17  9.27E-16  9.01E-16  4.75E-16  7.33E-16  5.31E-16  8.32E-16
  7.50E-16  3.82E-16 -3.70E-17  4.24E-16  6.28E-16  5.24E-16  1.55E-16  2.71E-16
 -9.83E-17  3.30E-16  3.04E-16  1.02E-16 -1.92E-16 -4.72E-16 -1.01E-15 -6.12E-16
 -2.65E-15 -2.26E-15 -4.69E-16 -3.43E-16 -7.89E-16 -2.10E-15 -1.06E-15 -4.82E-16
 -3.44E-16 -2.28E-16  1.42E-15  6.83E-17 -1.18E-15 -5.66E-16  2.23E-16  1.94E-15
  4.02E-16  2.04E-16  9.22E-16  4.57E-16  2.15E-16  7.23E-16  7.94E-16  1.12E-15
