   1.01798342727125     
  0.00E+00  7.24E-16  2.45E-15  2.54E-15  4.12E-16  3.87E-16  8.66E-15 -1.49E-15
 -6.91E-16 -1.89E-14 -1.08E-14 -3.06E-15  2.06E-14  1.20E-14  1.58E-15 -1.74E-14
  1.68E-14 -6.89E-15  1.05E-14  5.07E-15 -9.20E-15 -2.14E-14 -2.03E-14  2.99E-14
 -5.85E-15  6.25E-15  1.46E-14 -9.42E-15  3.15E-14  4.05E-15 -2.57E-14  5.08E-14
 -9.36E-15 -5.75E-14  4.35E-14  8.30E-15  2.04E-14 -1.76E-14  3.03E-14  2.67E-14
 -3.45E-14  2.35E-14  2.58E-14  5.44E-14 -6.00E-14  2.43E-14  6.73E-15  1.67E-14
 -2.78E-14  2.61E-14  3.23E-14  3.75E-15  4.27E-14 -3.62E-14 -7.89E-16 -2.12E-14
 -3.34E-15 -3.40E-15  2.10E-14  5.58E-15  6.54E-14 -9.85E-15  5.13E-14  4.79E-14
  9.08E-15 -1.12E-13 -1.54E-14  5.43E-14  3.04E-14 -4.16E-14  5.88E-14 -8.86E-14
 -3.85E-14  6.59E-14  6.31E-14 -2.76E-14 -3.22E-14 -9.16E-14 -2.40E-14 -1.41E-15
  2.63E-14 -4.96E-14  4.16E-14  2.78E-14 -1.43E-13 -9.71E-15 -4.63E-14 -4.94E-14
  8.17E-15 -4.42E-14 -3.31E-14  2.02E-14  1.44E-13 -8.38E-14 -6.06E-15  1.71E-14
 -1.35E-14  5.76E-14 -1.96E-14  1.42E-13 -7.16E-14 -7.31E-14  5.77E-15  1.25E-13
  8.61E-14 -6.44E-14  5.80E-15  7.43E-14  4.25E-14 -8.14E-15 -7.50E-14 -3.29E-14
 -3.27E-14 -3.14E-14 -1.83E-14  2.83E-14 -8.37E-14 -7.92E-15  1.94E-15 -1.18E-14
 -5.37E-14  6.67E-14  6.33E-14 -1.62E-15  3.04E-14 -2.88E-14 -1.47E-13  1.18E-13
 -5.12E-14  9.22E-14  1.98E-14 -5.38E-14 -5.37E-14  1.04E-13  3.33E-14 -8.56E-14
 -1.29E-15 -5.75E-14  6.19E-14  5.79E-15  1.10E-13 -2.23E-14 -1.54E-14 -1.24E-13
  8.36E-14  1.09E-14 -6.89E-15 -1.78E-15  2.86E-14 -1.04E-13 -1.30E-14  8.06E-14
 -2.26E-14  2.02E-14 -6.59E-14  8.86E-15  4.93E-14  8.10E-15  8.81E-14  4.93E-14
 -8.18E-14 -1.13E-13 -4.62E-14 -2.27E-14 -1.92E-15 -4.90E-14 -1.10E-13 -8.29E-14
  5.45E-14  9.91E-15 -1.51E-14 -6.90E-14 -7.49E-14 -1.67E-14  4.97E-14 -8.20E-14
  5.40E-15  3.73E-14  3.51E-14 -7.59E-14  8.54E-14  2.27E-14 -1.82E-14 -1.15E-13
  3.81E-14 -7.54E-14 -1.01E-16 -5.13E-14 -2.33E-15 -9.36E-14 -2.12E-14 -1.62E-14
 -3.57E-14  8.77E-14 -6.77E-14  6.59E-14 -1.41E-14  3.89E-14  6.03E-14 -3.67E-14
 -3.28E-14  5.76E-15 -3.66E-14 -6.81E-14  7.09E-14  6.81E-14  4.12E-14 -4.44E-14
  1.11E-14  4.53E-14  1.02E-13  3.75E-14 -7.50E-14  1.25E-13  2.35E-14 -1.50E-14
 -6.78E-14  1.42E-14 -3.94E-14  1.96E-14 -5.49E-14 -6.40E-15  3.91E-14 -9.26E-14
  2.07E-14 -4.37E-14 -5.86E-15  7.21E-14 -3.17E-14 -9.76E-15  1.68E-14  1.56E-14
  6.16E-15 -3.92E-14  8.96E-15  2.22E-14 -1.43E-14  8.64E-14  8.38E-14  5.73E-15
 -6.70E-15 -1.17E-14 -2.86E-14  2.41E-14  1.00E-13  7.72E-14 -7.57E-14 -2.33E-14
 -3.08E-14  3.22E-14 -1.69E-15  1.98E-14  1.35E-14 -2.11E-14 -2.80E-14 -1.33E-14
 -2.31E-14  3.68E-14  5.90E-14  3.26E-14 -3.62E-14  7.63E-15  9.78E-16 -4.45E-14
  1.31E-14  2.22E-14  1.37E-14  4.36E-15  5.87E-15  1.17E-14  7.58E-15  1.07E-14
  1.34E-14  1.25E-14 -7.45E-15  2.20E-14 -3.63E-14  3.50E-15 -6.63E-14 -4.06E-15
 -1.15E-14 -8.67E-15 -1.70E-15 -2.05E-14  1.53E-14 -4.02E-14 -8.33E-15  6.08E-14
  8.38E-15 -5.19E-15  1.64E-14 -2.42E-15  8.68E-15 -1.73E-14 -1.76E-14 -1.35E-15
  5.70E-15  2.02E-14  9.71E-15 -2.26E-14  1.30E-14 -1.32E-14  5.33E-15 -2.19E-14
  6.56E-15  2.08E-14  1.59E-14  2.21E-14 -3.51E-14 -2.83E-14 -6.92E-15  1.89E-14
  3.93E-14 -3.22E-15  2.42E-14  9.49E-15 -4.51E-15 -1.73E-15 -1.69E-15 -4.43E-15
  2.24E-14 -1.53E-14 -2.88E-15 -9.82E-15 -1.27E-14  3.04E-14  3.07E-15 -3.61E-15
