   1.0101189162487572     
  0.00E+00  1.20E-11  1.76E-11  9.19E-12  8.54E-12  6.84E-12  4.99E-12  3.69E-12
  2.65E-12  2.24E-12  1.29E-12  8.56E-13  4.70E-13  1.94E-13  5.14E-14  3.15E-15
  6.13E-16  2.71E-16  1.06E-16  3.07E-17  7.82E-18  1.36E-18  2.58E-19  1.00E-19
  3.51E-20  1.08E-20  2.71E-21  5.87E-22  1.56E-22  4.68E-23  1.54E-23  4.67E-24
  1.29E-24  3.64E-25  1.03E-25  3.53E-26  1.55E-26  8.45E-27  6.38E-27  5.28E-27
  4.83E-27  4.89E-27  4.51E-27  4.38E-27  4.01E-27  4.13E-27  3.85E-27  3.56E-27
  3.47E-27  3.42E-27  3.40E-27  3.02E-27  3.02E-27  2.90E-27  2.71E-27  2.66E-27
  2.41E-27  2.44E-27  2.46E-27  2.29E-27  2.20E-27  2.10E-27  2.14E-27  2.15E-27
  1.84E-27  1.77E-27  1.77E-27  1.72E-27  1.54E-27  1.42E-27  1.31E-27  1.35E-27
  1.26E-27  1.18E-27  1.07E-27  1.16E-27  1.05E-27  9.36E-28  8.75E-28  8.25E-28
  7.82E-28  7.43E-28  7.37E-28  7.07E-28  6.54E-28  7.88E-28  6.88E-28  6.05E-28
  5.59E-28  6.37E-28  6.51E-28  5.77E-28  5.64E-28  5.18E-28  5.21E-28  4.77E-28
  4.35E-28  4.62E-28  4.52E-28  4.54E-28  4.30E-28  4.68E-28  4.70E-28  4.34E-28
  3.90E-28  3.44E-28  3.54E-28  3.30E-28  3.07E-28  2.66E-28  2.52E-28  2.42E-28
  2.19E-28  2.21E-28  2.17E-28  2.10E-28  2.06E-28  1.97E-28  1.95E-28  1.99E-28
  2.18E-28  2.37E-28  2.49E-28  2.51E-28  2.70E-28  2.86E-28  2.44E-28  2.46E-28
  1.97E-28  2.60E-28  2.71E-28  2.68E-28  2.61E-28  2.37E-28  2.20E-28  1.98E-28
  1.77E-28  1.59E-28  1.42E-28  1.39E-28  1.28E-28  1.32E-28  1.19E-28  1.26E-28
  1.13E-28  1.28E-28  1.16E-28  1.28E-28  1.16E-28  1.33E-28  1.22E-28  1.36E-28
  1.34E-28  1.36E-28  1.28E-28  1.38E-28  1.35E-28  1.44E-28  1.40E-28  1.41E-28
  1.18E-28  1.65E-28  1.70E-28  1.56E-28  1.48E-28  1.39E-28  1.32E-28  1.27E-28
  1.15E-28  1.09E-28  1.05E-28  9.92E-29  9.85E-29  9.98E-29  9.54E-29  9.30E-29
  8.97E-29  9.10E-29  9.22E-29  9.08E-29  8.74E-29  8.86E-29  8.71E-29  8.84E-29
  8.80E-29  9.32E-29  9.15E-29  9.21E-29  9.45E-29  9.82E-29  9.43E-29  9.43E-29
  8.74E-29  8.97E-29  8.76E-29  8.72E-29  8.28E-29  8.33E-29  8.09E-29  7.93E-29
  7.50E-29  7.57E-29  7.34E-29  7.35E-29  7.16E-29  7.15E-29  6.45E-29  6.72E-29
  6.27E-29  6.63E-29  6.64E-29  6.91E-29  7.20E-29  6.93E-29  6.55E-29  6.86E-29
  6.16E-29  6.89E-29  6.34E-29  6.53E-29  6.55E-29  6.26E-29  6.85E-29  7.18E-29
  5.50E-29  7.85E-29  7.08E-29  6.13E-29  5.92E-29  5.90E-29  5.95E-29  5.95E-29
  5.36E-29  5.80E-29  5.59E-29  5.10E-29  4.96E-29  5.01E-29  5.22E-29  5.25E-29
  4.83E-29  5.16E-29  5.14E-29  4.98E-29  5.02E-29  4.97E-29  5.29E-29  5.40E-29
  4.95E-29  5.24E-29  5.30E-29  5.48E-29  5.46E-29  5.35E-29  6.29E-29  6.47E-29
   1.0201040185238526     
  0.00E+00  5.63E-11  5.60E-11  3.05E-11  3.21E-11  2.52E-11  1.86E-11  1.40E-11
  1.02E-11  8.80E-12  4.80E-12  3.08E-12  1.74E-12  6.73E-13  1.88E-13  2.63E-14
  1.37E-14  6.29E-15  2.63E-15  8.79E-16  2.87E-16  9.14E-17  3.75E-17  1.74E-17
  7.02E-18  2.71E-18  1.00E-18  3.99E-19  1.76E-19  7.59E-20  3.22E-20  1.35E-20
  5.67E-21  2.59E-21  1.15E-21  5.14E-22  2.31E-22  1.06E-22  4.78E-23  2.22E-23
  1.06E-23  5.15E-24  2.36E-24  1.16E-24  5.51E-25  2.84E-25  1.38E-25  7.72E-26
  4.51E-26  2.83E-26  2.04E-26  1.47E-26  1.25E-26  1.15E-26  1.10E-26  1.03E-26
  9.58E-27  9.46E-27  9.36E-27  8.24E-27  7.81E-27  7.66E-27  7.59E-27  7.72E-27
  6.65E-27  6.53E-27  6.54E-27  5.97E-27  5.22E-27  5.01E-27  4.52E-27  4.44E-27
  4.19E-27  4.03E-27  3.72E-27  3.74E-27  3.42E-27  3.25E-27  2.96E-27  2.88E-27
  2.68E-27  2.54E-27  2.48E-27  2.47E-27  2.32E-27  2.52E-27  2.25E-27  2.18E-27
  2.07E-27  2.18E-27  2.20E-27  1.99E-27  2.09E-27  1.94E-27  1.93E-27  1.81E-27
  1.72E-27  1.71E-27  1.70E-27  1.62E-27  1.60E-27  1.66E-27  1.62E-27  1.46E-27
  1.36E-27  1.28E-27  1.28E-27  1.16E-27  1.07E-27  1.02E-27  9.69E-28  9.28E-28
  8.75E-28  8.81E-28  8.55E-28  8.23E-28  8.08E-28  7.91E-28  7.78E-28  7.79E-28
