   1.0101189162487572     
  0.00E+00  1.72E-12  3.09E-12  1.95E-12  1.57E-12  1.35E-12  1.51E-12  1.37E-12
  1.64E-12  1.75E-12  1.62E-12  1.45E-12  1.12E-12  6.09E-13  2.49E-13  1.23E-14
  1.37E-16  7.20E-17  3.06E-17  1.09E-17  2.74E-18  4.35E-19  5.82E-20  2.62E-20
  9.97E-21  3.30E-21  7.77E-22  1.40E-22  3.11E-23  8.35E-24  2.85E-24  8.19E-25
  2.16E-25  5.88E-26  1.96E-26  8.65E-27  5.22E-27  3.62E-27  2.89E-27  2.60E-27
  2.29E-27  2.25E-27  1.95E-27  1.71E-27  1.52E-27  1.40E-27  1.34E-27  1.22E-27
  1.11E-27  1.09E-27  1.09E-27  1.03E-27  1.09E-27  1.12E-27  1.23E-27  1.32E-27
  1.32E-27  1.27E-27  1.19E-27  1.07E-27  1.05E-27  9.51E-28  9.57E-28  9.40E-28
  8.36E-28  8.07E-28  7.39E-28  6.89E-28  6.53E-28  6.03E-28  6.14E-28  6.23E-28
  5.67E-28  5.48E-28  4.76E-28  4.38E-28  4.11E-28  4.00E-28  3.70E-28  4.15E-28
  3.67E-28  3.79E-28  4.05E-28  4.14E-28  4.17E-28  4.17E-28  4.12E-28  4.05E-28
  4.02E-28  4.22E-28  4.23E-28  3.79E-28  3.03E-28  2.70E-28  2.49E-28  2.48E-28
  2.40E-28  2.65E-28  2.42E-28  2.67E-28  2.59E-28  2.71E-28  2.86E-28  2.87E-28
  2.79E-28  2.74E-28  2.84E-28  2.84E-28  2.56E-28  2.44E-28  2.16E-28  2.20E-28
  2.10E-28  2.02E-28  1.95E-28  2.04E-28  2.01E-28  2.17E-28  2.30E-28  2.50E-28
  2.46E-28  2.69E-28  2.74E-28  2.85E-28  2.92E-28  2.96E-28  2.83E-28  2.99E-28
  2.57E-28  2.97E-28  2.92E-28  2.80E-28  2.86E-28  2.92E-28  2.72E-28  2.63E-28
  2.43E-28  2.40E-28  2.31E-28  2.21E-28  2.09E-28  1.99E-28  1.80E-28  1.85E-28
  1.77E-28  1.92E-28  1.83E-28  1.98E-28  1.92E-28  2.05E-28  2.03E-28  2.04E-28
  1.98E-28  2.07E-28  1.97E-28  2.07E-28  2.07E-28  2.12E-28  2.11E-28  2.12E-28
  1.97E-28  2.21E-28  2.09E-28  2.17E-28  2.13E-28  2.14E-28  2.11E-28  2.13E-28
  2.02E-28  2.06E-28  2.04E-28  2.09E-28  1.99E-28  2.02E-28  1.90E-28  1.98E-28
  1.87E-28  1.94E-28  1.95E-28  2.01E-28  2.02E-28  2.21E-28  2.20E-28  2.23E-28
  2.16E-28  2.27E-28  2.21E-28  2.34E-28  2.23E-28  2.28E-28  2.30E-28  2.43E-28
  2.19E-28  2.42E-28  2.29E-28  2.34E-28  2.33E-28  2.44E-28  2.32E-28  2.30E-28
  2.19E-28  2.26E-28  2.21E-28  2.18E-28  2.09E-28  2.13E-28  2.03E-28  2.07E-28
  1.99E-28  2.05E-28  2.00E-28  2.03E-28  2.02E-28  2.07E-28  2.03E-28  2.02E-28
  1.98E-28  2.06E-28  2.03E-28  2.14E-28  2.03E-28  2.11E-28  2.06E-28  2.15E-28
  1.97E-28  2.19E-28  2.14E-28  2.19E-28  2.14E-28  2.21E-28  2.10E-28  2.13E-28
  2.04E-28  2.12E-28  2.06E-28  2.06E-28  2.01E-28  2.03E-28  1.97E-28  1.97E-28
  1.87E-28  1.95E-28  1.93E-28  2.09E-28  2.19E-28  2.41E-28  2.59E-28  2.71E-28
  2.73E-28  2.99E-28  3.14E-28  3.38E-28  3.17E-28  3.26E-28  3.35E-28  3.48E-28
   1.0201040185238526     
  0.00E+00  1.76E-11  1.11E-11  7.21E-12  7.80E-12  6.37E-12  5.86E-12  5.21E-12
  5.53E-12  6.87E-12  7.07E-12  5.55E-12  4.66E-12  2.39E-12  7.30E-13  3.18E-14
  2.66E-15  1.58E-15  7.21E-16  2.54E-16  7.50E-17  1.56E-17  3.87E-18  1.78E-18
  7.76E-19  2.97E-19  9.20E-20  2.81E-20  1.10E-20  4.98E-21  2.01E-21  8.23E-22
  2.97E-22  1.26E-22  5.13E-23  2.18E-23  9.56E-24  4.13E-24  1.87E-24  8.53E-25
  4.11E-25  1.92E-25  8.90E-26  4.64E-26  2.41E-26  1.47E-26  9.56E-27  6.90E-27
  5.67E-27  4.95E-27  4.72E-27  4.50E-27  4.82E-27  4.70E-27  5.10E-27  5.22E-27
  5.19E-27  5.24E-27  5.05E-27  4.60E-27  4.40E-27  4.26E-27  3.96E-27  3.91E-27
  3.48E-27  3.49E-27  3.23E-27  3.01E-27  2.92E-27  2.71E-27  2.62E-27  2.66E-27
  2.52E-27  2.52E-27  2.43E-27  2.15E-27  1.95E-27  1.94E-27  1.78E-27  1.86E-27
  1.70E-27  1.79E-27  1.86E-27  1.99E-27  1.90E-27  1.87E-27  1.91E-27  1.94E-27
  1.88E-27  1.93E-27  1.84E-27  1.88E-27  1.64E-27  1.57E-27  1.43E-27  1.48E-27
