   1.0100692541741652     
  0.00E+00  9.21E-12  1.48E-11  1.78E-11  1.72E-11  2.16E-11  1.83E-11  2.59E-11
  2.28E-11  3.11E-11  2.91E-11  2.60E-11  2.28E-11  1.63E-11  4.94E-12  1.65E-13
  1.94E-17  1.37E-17  8.69E-18  5.08E-18  3.04E-18  1.60E-18  6.50E-19  2.40E-19
  7.28E-20  1.73E-20  2.84E-21  2.98E-22  6.85E-23  3.52E-23  1.93E-23  1.03E-23
  4.73E-24  2.13E-24  8.01E-25  2.55E-25  8.09E-26  2.06E-26  5.13E-27  1.45E-27
  6.01E-28  2.90E-28  1.32E-28  6.00E-29  2.46E-29  9.51E-30  3.11E-30  1.03E-30
  3.43E-31  1.14E-31  4.08E-32  1.60E-32  7.57E-33  3.47E-33  1.50E-33  6.06E-34
  2.42E-34  9.14E-35  3.16E-35  1.15E-35  4.49E-36  1.74E-36  7.35E-37  3.15E-37
  1.45E-37  6.70E-38  2.76E-38  1.12E-38  4.40E-39  1.73E-39  6.87E-40  2.94E-40
  1.51E-40  8.53E-41  5.77E-41  4.40E-41  3.76E-41  3.32E-41  2.95E-41  2.75E-41
  2.50E-41  2.33E-41  2.15E-41  2.00E-41  1.89E-41  1.82E-41  1.70E-41  1.60E-41
  1.52E-41  1.43E-41  1.37E-41  1.30E-41  1.23E-41  1.18E-41  1.11E-41  1.05E-41
  1.01E-41  9.86E-42  9.71E-42  9.15E-42  8.79E-42  8.32E-42  7.75E-42  7.23E-42
  6.70E-42  6.51E-42  6.06E-42  5.78E-42  5.49E-42  5.23E-42  4.89E-42  4.61E-42
  4.36E-42  4.23E-42  4.07E-42  3.89E-42  3.92E-42  3.93E-42  3.85E-42  3.79E-42
  3.66E-42  3.52E-42  3.30E-42  3.00E-42  2.81E-42  2.70E-42  2.59E-42  2.54E-42
  2.47E-42  2.43E-42  2.38E-42  2.24E-42  2.18E-42  2.08E-42  2.01E-42  1.98E-42
  1.92E-42  1.90E-42  1.87E-42  1.82E-42  1.80E-42  1.74E-42  1.69E-42  1.60E-42
  1.61E-42  1.60E-42  1.64E-42  1.71E-42  1.73E-42  1.73E-42  1.70E-42  1.69E-42
  1.60E-42  1.46E-42  1.39E-42  1.25E-42  1.21E-42  1.14E-42  1.12E-42  1.07E-42
  1.03E-42  1.02E-42  1.06E-42  1.16E-42  1.14E-42  1.13E-42  1.16E-42  1.22E-42
  1.35E-42  1.42E-42  1.45E-42  1.34E-42  1.24E-42  1.18E-42  1.06E-42  9.25E-43
  8.58E-43  8.49E-43  8.58E-43  8.48E-43  8.62E-43  8.84E-43  8.63E-43  8.07E-43
  8.33E-43  8.85E-43  9.07E-43  9.53E-43  9.99E-43  1.00E-42  9.99E-43  9.34E-43
  8.65E-43  8.33E-43  9.75E-43  1.07E-42  1.42E-42  2.19E-42  4.22E-42  6.67E-42
  7.60E-42  7.43E-42  6.37E-42  5.48E-42  4.53E-42  3.44E-42  2.69E-42  2.16E-42
  1.70E-42  1.38E-42  1.36E-42  1.54E-42  1.89E-42  2.26E-42  2.94E-42  3.91E-42
  4.81E-42  5.33E-42  6.42E-42  7.27E-42  7.61E-42  7.39E-42  5.77E-42  3.93E-42
  2.32E-42  1.33E-42  1.02E-42  9.24E-43  8.67E-43  9.15E-43  9.75E-43  1.11E-42
  1.19E-42  1.25E-42  1.32E-42  1.32E-42  1.39E-42  1.01E-42  7.39E-43  6.96E-43
  6.90E-43  7.15E-43  7.30E-43  7.34E-43  7.12E-43  7.38E-43  8.63E-43  1.31E-42
  2.10E-42  2.84E-42  3.39E-42  3.38E-42  2.83E-42  2.49E-42  2.11E-42  1.66E-42
  1.35E-42  1.11E-42  9.82E-43  9.47E-43  1.02E-42  1.07E-42  1.14E-42  1.29E-42
  1.53E-42  1.89E-42  2.08E-42  2.42E-42  2.77E-42  3.15E-42  3.34E-42  3.03E-42
  2.49E-42  1.77E-42  1.07E-42  6.87E-43  6.10E-43  6.11E-43  6.65E-43  7.00E-43
  7.17E-43  7.84E-43  8.41E-43  8.34E-43  9.11E-43  8.76E-43  8.60E-43  8.43E-43
  7.86E-43  8.16E-43  7.19E-43  6.47E-43  6.43E-43  6.38E-43  6.67E-43  7.56E-43
  9.24E-43  1.06E-42  1.11E-42  1.07E-42  1.08E-42  1.10E-42  1.27E-42  1.21E-42
  1.11E-42  1.05E-42  1.01E-42  9.08E-43  8.31E-43  8.10E-43  7.47E-43  7.26E-43
  7.44E-43  7.78E-43  8.40E-43  9.47E-43  1.01E-42  1.08E-42  1.18E-42  1.25E-42
  1.26E-42  1.08E-42  1.02E-42  1.01E-42  9.37E-43  8.17E-43  7.14E-43  6.52E-43
  6.16E-43  6.15E-43  6.30E-43  6.51E-43  6.71E-43  6.76E-43  6.73E-43  6.85E-43
  6.93E-43  6.85E-43  6.83E-43  6.60E-43  6.71E-43  6.68E-43  6.67E-43  6.65E-43
  6.39E-43  6.35E-43  6.41E-43  6.30E-43  6.34E-43  6.49E-43  6.65E-43  6.73E-43
  6.75E-43  6.71E-43  6.98E-43  7.01E-43  6.89E-43  7.16E-43  6.97E-43  7.11E-43
  7.14E-43  7.11E-43  6.97E-43  6.97E-43  6.90E-43  6.95E-43  6.70E-43  6.51E-43
  6.25E-43  6.22E-43  6.25E-43  6.33E-43  6.29E-43  6.35E-43  6.25E-43  6.32E-43
  6.44E-43  6.45E-43  6.61E-43  6.63E-43  6.76E-43  6.95E-43  7.15E-43  7.33E-43
  7.13E-43  6.85E-43  6.75E-43  6.87E-43  6.93E-43  6.70E-43  6.44E-43  6.38E-43
  6.55E-43  6.34E-43  6.40E-43  6.34E-43  6.34E-43  6.53E-43  6.69E-43  6.60E-43
  6.72E-43  6.62E-43  6.58E-43  6.69E-43  7.06E-43  7.72E-43  8.91E-43  1.09E-42
  1.25E-42  1.43E-42  1.71E-42  2.00E-42  1.91E-42  1.71E-42  1.66E-42  1.42E-42
  1.27E-42  1.15E-42  1.05E-42  9.40E-43  9.24E-43  9.08E-43  9.28E-43  9.22E-43
  9.95E-43  1.10E-42  1.24E-42  1.40E-42  1.53E-42  1.71E-42  1.76E-42  1.82E-42
  1.69E-42  1.55E-42  1.21E-42  9.44E-43  8.19E-43  7.53E-43  6.94E-43  6.63E-43
  6.42E-43  6.56E-43  6.53E-43  6.39E-43  6.26E-43  6.15E-43  6.27E-43  6.12E-43
  6.08E-43  6.03E-43  6.06E-43  6.09E-43  6.12E-43  6.15E-43  6.21E-43  6.41E-43
  7.20E-43  9.54E-43  1.39E-42  2.10E-42  2.93E-42  3.37E-42  3.20E-42  2.74E-42
