   1.0101757684424229     
  0.00E+00  6.64E-13  1.26E-12  6.32E-13  6.17E-13  5.54E-13  5.58E-13  4.67E-13
  5.03E-13  6.63E-13  5.71E-13  5.60E-13  5.33E-13  3.76E-13  1.48E-13  8.14E-15
  3.60E-19  2.80E-19  2.09E-19  1.52E-19  1.16E-19  8.35E-20  5.28E-20  3.47E-20
  1.93E-20  9.64E-21  3.69E-21  1.20E-21  3.64E-22  3.64E-23  5.75E-25  2.02E-25
  1.47E-25  1.10E-25  8.71E-26  7.08E-26  6.51E-26  5.80E-26  5.00E-26  4.65E-26
  4.47E-26  4.12E-26  4.13E-26  4.44E-26  4.66E-26  4.56E-26  4.52E-26  4.80E-26
  4.52E-26  4.53E-26  4.21E-26  4.19E-26  4.43E-26  4.22E-26  4.00E-26  4.01E-26
  3.81E-26  3.72E-26  3.73E-26  3.83E-26  3.59E-26  3.38E-26  3.51E-26  3.33E-26
  3.30E-26  3.31E-26  3.32E-26  3.10E-26  3.09E-26  2.75E-26  2.84E-26  2.98E-26
  2.85E-26  2.88E-26  2.65E-26  2.45E-26  2.36E-26  2.33E-26  2.22E-26  2.26E-26
  2.38E-26  2.43E-26  2.12E-26  2.25E-26  2.45E-26  2.23E-26  2.35E-26  2.24E-26
  2.48E-26  2.57E-26  2.50E-26  2.25E-26  1.99E-26  1.95E-26  2.12E-26  2.61E-26
  2.91E-26  2.78E-26  2.79E-26  2.31E-26  2.29E-26  2.26E-26  2.08E-26  2.07E-26
  2.07E-26  2.14E-26  2.05E-26  2.09E-26  1.91E-26  1.68E-26  1.60E-26  1.40E-26
  1.41E-26  1.26E-26  1.15E-26  1.13E-26  1.19E-26  1.12E-26  1.17E-26  1.23E-26
  1.28E-26  1.28E-26  1.21E-26  1.17E-26  1.24E-26  1.15E-26  1.31E-26  1.23E-26
  1.37E-26  1.36E-26  1.30E-26  1.30E-26  1.37E-26  1.33E-26  1.29E-26  1.16E-26
  1.22E-26  1.17E-26  1.18E-26  1.12E-26  1.20E-26  1.16E-26  1.10E-26  1.06E-26
  1.07E-26  1.07E-26  1.09E-26  1.12E-26  1.10E-26  1.11E-26  1.11E-26  1.15E-26
  1.26E-26  1.26E-26  1.21E-26  1.19E-26  1.28E-26  1.47E-26  1.55E-26  1.52E-26
  1.45E-26  1.52E-26  1.65E-26  1.54E-26  1.46E-26  1.38E-26  1.40E-26  1.46E-26
  1.50E-26  1.42E-26  1.30E-26  1.29E-26  1.28E-26  1.27E-26  1.25E-26  1.20E-26
  1.15E-26  1.12E-26  1.08E-26  1.11E-26  1.15E-26  1.15E-26  1.23E-26  1.29E-26
  1.26E-26  1.20E-26  1.15E-26  1.17E-26  1.19E-26  1.17E-26  1.15E-26  1.14E-26
  1.16E-26  1.19E-26  1.18E-26  1.14E-26  1.09E-26  1.05E-26  1.03E-26  9.69E-27
  9.65E-27  9.51E-27  9.22E-27  8.86E-27  8.38E-27  8.26E-27  8.31E-27  7.93E-27
  7.61E-27  7.47E-27  7.12E-27  7.03E-27  6.81E-27  6.60E-27  6.58E-27  6.55E-27
  6.55E-27  6.49E-27  6.27E-27  6.13E-27  5.99E-27  6.02E-27  5.88E-27  5.84E-27
  5.70E-27  5.55E-27  5.41E-27  5.35E-27  5.26E-27  5.12E-27  4.98E-27  4.89E-27
  4.89E-27  4.84E-27  4.66E-27  4.52E-27  4.55E-27  4.50E-27  4.48E-27  4.40E-27
  4.27E-27  4.19E-27  4.08E-27  4.07E-27  4.05E-27  4.05E-27  3.99E-27  3.93E-27
  3.92E-27  3.89E-27  3.86E-27  3.85E-27  3.78E-27  3.75E-27  3.74E-27  3.72E-27
   1.0201428689706518     
  0.00E+00  5.57E-12  4.97E-12  2.58E-12  2.75E-12  2.21E-12  1.94E-12  1.81E-12
  1.84E-12  2.31E-12  2.17E-12  1.97E-12  1.74E-12  1.19E-12  3.83E-13  1.78E-14
  1.66E-17  1.21E-17  9.58E-18  6.63E-18  4.89E-18  3.24E-18  1.78E-18  9.81E-19
  4.56E-19  1.98E-19  6.26E-20  1.28E-20  1.86E-21  2.07E-22  7.90E-23  4.92E-23
  2.69E-23  1.48E-23  7.22E-24  3.17E-24  1.38E-24  5.91E-25  2.98E-25  1.92E-25
