   1.0100727429817198     
  0.00E+00  7.62E-12  1.05E-11 -1.77E-12  4.67E-13  3.99E-13  4.27E-13 -7.45E-13
  3.04E-13  1.10E-12  2.22E-14  4.20E-13  4.48E-13 -3.60E-13  1.67E-13  7.03E-15
  3.11E-18  2.74E-18  1.25E-18  3.71E-18  1.83E-19  2.28E-18  2.02E-18  1.36E-18
  9.29E-19  5.23E-19  1.31E-19  3.62E-20  1.08E-20  8.74E-22  1.33E-22  9.57E-23
  4.70E-23  3.14E-23  1.42E-23  1.66E-23  5.94E-24  1.40E-24  2.50E-25  1.37E-25
  1.04E-25  9.44E-26  1.80E-26  2.70E-27 -4.03E-27  3.09E-28  5.60E-27  8.11E-27
  6.21E-27  1.87E-26  4.48E-27 -4.78E-27 -5.00E-27 -5.72E-27 -3.69E-27 -8.44E-27
  3.52E-27  5.36E-27  1.39E-27  9.27E-28 -3.08E-28 -2.50E-28 -1.43E-27 -3.79E-27
  4.13E-27 -2.59E-27 -3.19E-27  2.69E-28  7.28E-27  3.22E-27  6.73E-27  1.76E-26
  1.84E-26  8.62E-27 -1.60E-27 -7.26E-27 -1.17E-26  3.48E-27  9.16E-27 -3.23E-27
 -8.50E-28  3.03E-27  1.14E-26  1.32E-27 -5.15E-27  2.80E-27  9.05E-28 -4.32E-27
  6.28E-27 -8.62E-28 -2.73E-27  5.81E-28  2.11E-27  4.32E-27 -4.42E-27 -5.75E-27
  5.98E-27  5.86E-27 -8.33E-27  1.21E-26  1.09E-26  3.23E-27 -2.44E-27 -7.12E-27
 -9.13E-27 -7.62E-28  9.75E-28  4.45E-27  8.14E-27 -4.23E-27  2.48E-27 -9.05E-28
 -7.44E-27 -4.56E-27 -6.17E-27 -1.24E-26 -1.07E-26  2.65E-27  1.30E-26  2.89E-28
  1.83E-26  1.53E-27  1.30E-25  1.06E-25  1.89E-26 -1.77E-26 -7.40E-26 -1.40E-26
  5.94E-27 -1.05E-26 -4.21E-27  4.38E-26 -3.92E-26 -4.04E-27 -1.49E-26 -1.92E-25
  8.04E-27 -4.37E-26  1.63E-26  9.33E-27 -5.88E-26 -8.28E-26 -1.78E-26  7.23E-26
 -1.61E-26 -5.32E-26 -6.78E-26 -3.65E-26  2.36E-28  1.22E-26  8.14E-28  1.36E-27
  1.23E-26 -4.47E-29  2.49E-27 -1.13E-26 -3.65E-27 -9.57E-27 -4.49E-27 -5.49E-27
 -3.19E-27  3.25E-29  6.27E-28 -8.42E-27 -1.90E-27 -1.47E-27 -2.06E-27  2.10E-27
 -8.69E-27 -3.96E-27 -6.64E-27  6.31E-27  3.72E-28  5.97E-27 -5.32E-27  2.12E-27
  6.75E-29 -4.58E-27 -4.79E-27  4.23E-27 -7.26E-27 -4.98E-28 -1.24E-27  6.20E-28
  4.21E-28 -3.46E-27 -4.13E-27 -4.57E-27  6.81E-27 -1.22E-26 -3.85E-27  1.85E-27
 -2.71E-28  3.82E-27 -1.34E-27  1.78E-27  4.78E-27 -9.61E-28  1.66E-27 -3.06E-27
 -1.28E-28 -4.01E-28 -1.35E-27  1.41E-28  1.50E-27 -1.39E-27 -1.30E-28  1.36E-27
 -2.78E-27 -3.07E-27 -1.49E-27 -5.38E-28  3.91E-27  2.09E-27 -1.01E-26 -1.17E-27
 -1.77E-28 -7.47E-27 -1.16E-28 -2.29E-27  2.45E-27 -8.16E-28 -9.47E-27 -6.56E-27
  9.30E-27 -9.93E-28  4.79E-27 -1.02E-26  6.09E-27 -2.43E-27 -7.71E-27 -4.78E-27
  7.32E-28 -4.28E-27  5.04E-27  1.01E-26 -4.13E-27 -9.65E-27 -4.83E-27 -9.54E-27
  3.71E-27 -3.18E-28 -4.81E-27  5.45E-27 -9.05E-27 -8.76E-27 -4.83E-27  3.59E-27
  1.27E-26  3.05E-27  6.47E-28  4.87E-27 -8.23E-28  4.12E-27  5.93E-27 -1.15E-26
 -2.54E-26 -3.77E-26 -1.48E-27 -2.10E-26 -1.29E-26  8.80E-27 -1.06E-26 -4.99E-27
  1.40E-26  5.43E-27 -2.06E-26 -3.07E-26  7.73E-27  5.94E-27 -1.53E-26  2.94E-26
  7.72E-27 -4.03E-26 -3.89E-26  2.74E-27  1.85E-26  1.25E-26  4.03E-26  1.49E-26
 -1.05E-26 -1.45E-26 -1.45E-26 -4.63E-27  1.77E-27  1.94E-27 -1.78E-27 -5.46E-27
 -9.04E-28  4.63E-27  8.78E-28  3.51E-28 -3.59E-27  4.76E-27 -1.61E-27  2.31E-27
 -3.37E-27 -2.94E-27  3.61E-28 -1.94E-27 -2.56E-27 -6.76E-28 -5.98E-28 -1.10E-27
 -8.73E-29 -4.41E-28  8.01E-28  1.80E-27  1.03E-27  1.11E-28  3.48E-28 -1.45E-27
  4.84E-28 -2.37E-27  3.32E-28 -7.38E-28 -6.99E-28  3.67E-27 -4.22E-27 -5.18E-27
 -4.98E-28  1.71E-28  5.64E-28 -3.99E-27  5.00E-27  1.77E-27 -1.30E-27  2.82E-27
  1.35E-28 -3.31E-28  2.07E-27  5.80E-28 -1.14E-26 -5.26E-27 -9.30E-27  6.86E-27
  1.23E-26  6.46E-27 -1.91E-27  2.84E-27  2.72E-27  1.39E-28 -7.26E-27 -4.99E-27
  5.20E-27  3.69E-27 -2.17E-27 -1.09E-27 -5.73E-28 -1.66E-27 -3.35E-28  9.71E-28
  1.21E-27  1.44E-27  1.64E-27  1.49E-27  3.12E-28  3.66E-28 -6.21E-28  1.91E-27
  3.93E-28  1.80E-27  9.34E-27  6.85E-27 -1.36E-26 -1.55E-27 -1.64E-27 -3.90E-27
 -2.76E-27 -1.03E-26 -2.73E-27 -8.50E-27 -1.06E-26 -8.94E-27  1.31E-27 -1.69E-27
  1.56E-27  2.84E-28 -5.43E-27 -1.80E-27 -7.94E-27 -6.88E-27 -1.64E-27  6.83E-27
  1.80E-27  5.09E-27  8.30E-27 -4.50E-27  1.07E-27  4.69E-28  7.56E-28 -1.64E-27
  1.41E-28  9.28E-28  8.79E-29 -9.47E-28 -8.84E-28 -5.25E-28  1.52E-27 -2.40E-27
 -2.72E-28 -4.79E-27  2.53E-27  1.64E-27 -4.17E-27 -2.68E-27  2.69E-27 -2.89E-28
  1.51E-27  1.52E-27  6.50E-28 -1.67E-27  9.06E-28  5.61E-28 -1.22E-27 -6.84E-28
 -3.23E-28 -6.48E-28 -2.93E-28  6.96E-28  1.12E-27 -5.39E-29  4.96E-28 -2.42E-28
 -1.73E-28 -5.26E-28 -2.91E-28  6.14E-28 -7.12E-28 -7.37E-28 -2.60E-28 -1.39E-28
 -1.51E-28 -1.09E-27 -5.08E-28 -6.97E-28  3.21E-29 -2.38E-28 -6.28E-29 -2.81E-28
  1.55E-27  8.61E-28 -1.33E-27 -1.25E-27  9.82E-28 -2.22E-27  3.52E-28  1.16E-27
  2.12E-27  2.53E-27  1.65E-27 -1.01E-27 -3.43E-28 -1.01E-27 -2.03E-27 -3.64E-28
  4.06E-29 -1.23E-28 -8.31E-28  4.17E-29 -7.32E-28  2.32E-28 -1.52E-29  1.10E-27
