   1.07831484638155     
 -4.29E-17 -2.28E-11  2.06E-10 -7.65E-10 -3.68E-10 -8.07E-10 -1.68E-09  1.74E-09
  1.09E-09 -2.19E-10 -1.10E-09  7.85E-09  4.88E-09  4.11E-10  1.31E-08  1.55E-08
  2.27E-08  2.36E-08  1.23E-08  7.99E-09  2.88E-08 -5.54E-09  1.16E-08 -1.64E-08
  1.19E-08  6.58E-08 -2.04E-08 -1.64E-08 -7.26E-09  5.50E-08 -3.85E-08  4.55E-08
 -1.11E-07  3.82E-08 -6.30E-08  1.63E-08  2.31E-09 -1.54E-08 -3.93E-08  7.19E-08
 -5.19E-09  1.04E-07  1.87E-07  5.26E-09  1.09E-07  1.63E-07  3.16E-08 -6.30E-08
 -7.29E-08  2.39E-07 -3.37E-07  3.89E-08 -1.25E-07 -5.32E-08 -3.24E-08  8.95E-08
 -1.78E-07  1.41E-08  2.27E-07 -1.76E-07 -3.19E-08 -1.36E-07  1.08E-07  3.88E-08
 -9.73E-08  3.56E-08 -1.82E-07 -2.08E-07 -4.13E-08 -2.22E-07  9.24E-09 -2.29E-07
 -6.91E-08  7.64E-08  3.41E-08  6.96E-08 -6.18E-08  1.71E-08 -5.37E-08 -5.08E-08
  3.77E-08 -1.26E-07 -8.37E-08  5.49E-08 -4.33E-08  3.39E-08 -5.11E-08  9.94E-08
 -2.20E-08 -5.97E-09  8.14E-11 -1.13E-08  2.31E-08 -5.14E-08  2.65E-08 -3.57E-08
 -3.80E-08 -3.99E-08  3.24E-08  4.31E-09 -1.19E-08  3.11E-08  1.82E-08  2.67E-08
  3.84E-08  2.66E-08 -2.22E-08 -2.84E-08  2.99E-08  1.18E-08  6.48E-10  1.12E-08
  1.13E-08 -3.91E-09  2.35E-08  2.35E-08  8.68E-09 -5.79E-09 -1.43E-08  5.58E-10
 -1.48E-08 -6.99E-09 -2.44E-08  1.71E-08 -1.31E-09  6.95E-09  6.04E-09 -1.74E-08
  2.80E-09  3.45E-08  1.55E-08  5.63E-11  1.27E-08 -1.16E-08  1.34E-08  1.59E-09
 -4.90E-09 -3.22E-09 -3.63E-09  2.87E-09  9.68E-09  1.63E-08 -9.45E-09  3.18E-09
  2.84E-09  7.40E-09 -3.35E-10  4.00E-09 -1.89E-09  1.45E-08 -4.22E-10  3.04E-09
 -1.39E-09 -3.72E-09 -1.96E-09 -5.53E-09 -9.25E-09 -1.73E-09  4.30E-10  8.77E-09
  4.68E-09  2.96E-09 -8.92E-10  8.95E-09 -1.18E-09  6.75E-09 -1.33E-09  1.87E-09
  3.45E-09  6.97E-09  6.51E-09 -1.73E-09 -7.52E-10 -2.01E-09 -5.52E-10  6.10E-09
  2.94E-09 -2.72E-09 -1.74E-09  5.51E-09 -1.00E-09 -4.67E-09  7.03E-10  1.53E-09
  1.27E-09  8.24E-09  5.26E-11  2.00E-10  2.00E-09 -1.54E-09 -1.22E-09  4.42E-10
 -8.03E-10 -2.38E-09 -1.76E-09 -2.21E-09 -2.66E-09 -3.66E-09  2.04E-09 -2.82E-09
 -3.98E-09  1.86E-09  6.31E-10 -1.98E-09  1.06E-09  8.48E-10 -1.64E-09  7.25E-10
 -5.81E-10 -2.75E-09  1.56E-09  2.77E-09  2.99E-10  2.12E-10  9.51E-10 -9.34E-10
 -7.62E-10  3.43E-10  4.04E-10 -1.57E-09  3.96E-10  9.77E-10 -2.11E-09  7.75E-10
 -4.59E-10  1.05E-09 -2.77E-10 -6.68E-10 -6.18E-10 -2.78E-10 -5.22E-10  8.95E-10
 -2.98E-10 -1.51E-09 -3.68E-10 -1.11E-09 -1.07E-10 -4.65E-10  5.77E-10 -4.56E-10
 -9.68E-11  2.77E-10  1.22E-09  3.18E-11 -3.11E-10  4.32E-10 -7.25E-10  5.90E-10
 -5.10E-10 -5.39E-10  8.10E-10  2.29E-11 -3.64E-10 -3.77E-10 -1.82E-11 -3.24E-10
   1.14977566152811     
 -5.87E-17 -2.28E-11  2.06E-10 -7.65E-10 -3.66E-10 -8.07E-10 -1.68E-09  1.74E-09
  1.09E-09 -2.31E-10 -1.09E-09  7.86E-09  4.88E-09  4.08E-10  1.31E-08  1.55E-08
  2.27E-08  2.36E-08  1.23E-08  7.97E-09  2.88E-08 -5.51E-09  1.16E-08 -1.64E-08
  1.19E-08  6.58E-08 -2.04E-08 -1.63E-08 -7.23E-09  5.50E-08 -3.86E-08  4.53E-08
 -1.11E-07  3.82E-08 -6.31E-08  1.63E-08  2.27E-09 -1.54E-08 -3.92E-08  7.18E-08
 -5.19E-09  1.04E-07  1.87E-07  5.11E-09  1.09E-07  1.62E-07  3.16E-08 -6.27E-08
 -7.28E-08  2.38E-07 -3.36E-07  3.90E-08 -1.25E-07 -5.27E-08 -3.22E-08  8.92E-08
 -1.77E-07  1.41E-08  2.26E-07 -1.75E-07 -3.16E-08 -1.35E-07  1.07E-07  3.86E-08
 -9.72E-08  3.53E-08 -1.81E-07 -2.07E-07 -4.13E-08 -2.21E-07  9.01E-09 -2.28E-07
 -6.87E-08  7.56E-08  3.41E-08  6.90E-08 -6.13E-08  1.72E-08 -5.35E-08 -5.01E-08
  3.77E-08 -1.25E-07 -8.30E-08  5.47E-08 -4.32E-08  3.36E-08 -5.04E-08  9.84E-08
 -2.17E-08 -6.07E-09  2.24E-10 -1.16E-08  2.26E-08 -5.08E-08  2.62E-08 -3.54E-08
 -3.81E-08 -3.95E-08  3.19E-08  3.92E-09 -1.18E-08  3.05E-08  1.85E-08  2.61E-08
  3.79E-08  2.63E-08 -2.18E-08 -2.81E-08  2.94E-08  1.17E-08  5.51E-10  1.12E-08
  1.13E-08 -3.69E-09  2.33E-08  2.29E-08  8.24E-09 -5.98E-09 -1.39E-08  6.06E-10
 -1.46E-08 -7.17E-09 -2.38E-08  1.66E-08 -1.38E-09  6.63E-09  6.03E-09 -1.69E-08
  2.85E-09  3.38E-08  1.50E-08 -1.17E-10  1.24E-08 -1.14E-08  1.32E-08  1.45E-09
 -4.62E-09 -3.37E-09 -3.64E-09  2.90E-09  9.52E-09  1.57E-08 -9.34E-09  3.27E-09
  2.77E-09  7.13E-09 -1.81E-10  3.80E-09 -1.81E-09  1.41E-08 -2.99E-10  2.89E-09
 -1.29E-09 -3.81E-09 -2.08E-09 -5.51E-09 -8.92E-09 -1.50E-09  3.95E-10  8.39E-09
  4.65E-09  2.65E-09 -8.10E-10  8.58E-09 -1.39E-09  6.56E-09 -1.34E-09  1.69E-09
